time,scan_min,scan_mean,scan_valid_fraction,scan_gap,scan_rate_hz,cmd_vx,cmd_vy,cmd_wz,odom_x,odom_y,odom_yaw,odom_vx,odom_vy,odom_wz,imu_wz,imu_ax,imu_ay,left_wheel_vel,right_wheel_vel,amcl_x,amcl_y,amcl_yaw,amcl_cov_x,amcl_cov_y,amcl_cov_yaw,amcl_position_step,amcl_yaw_step,tf_map_odom_x,tf_map_odom_y,tf_map_odom_yaw,tf_map_odom_position_step,tf_map_odom_yaw_step,tf_odom_base_x,tf_odom_base_y,tf_odom_base_yaw,scan_age,cmd_age,odom_age,imu_age,joint_age,amcl_age,tf_map_odom_age,tf_odom_base_age,linear_motion_error,angular_motion_error,wheel_velocity_difference,wheel_velocity_product,odom_imu_yaw_error,command_active,label,source_bag
64.8,0.45364025235176086,1.4808969007032673,0.9111111111111111,0.1996085880000038,5.009804487971134,0.0,0.0,0.0,0.6064473548274789,1.4065585567071548,-1.5804648621392858,2.264187685111814e-05,-1.0677411686440056e-05,0.000532640468044971,0.0005506079656688588,-0.05335560060022594,0.02951725125112236,-0.0022075848878343432,0.002414515615842542,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.6064473548274789,1.4065585567071548,-1.5804648621392858,0.1359369079999908,0.2162274679999996,0.017067521000001307,0.0019149970000000849,0.01705958499999838,0.9329287889999947,0.11898427699999559,0.017077326999995535,2.264187685111814e-05,0.000532640468044971,0.0046221005036768854,-5.3302481849740274e-06,1.796749762388787e-05,0,healthy,healthy_001
65.0,0.45748093724250793,1.4765977187805583,0.9083333333333333,0.20044591099998854,4.988877024286403,0.0,0.0,0.0,0.6064475216747152,1.4065520976250976,-1.5803562104686797,1.3422299604817517e-05,-1.0878565425226496e-05,0.000524723285158914,0.0005723821730946472,-0.07086566460822416,0.0336592669928162,-0.002164368995880959,0.002388619093299779,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.6064475216747152,1.4065520976250976,-1.5803562104686797,0.1354909970000051,0.41622746800000243,0.01317385699999818,0.00206521200000509,0.013163184000006822,1.1329287889999975,0.11487063200000591,0.013200634000000377,1.3422299604817517e-05,0.000524723285158914,0.004552988089180738,-5.16985310850733e-06,4.76588879357332e-05,0,healthy,healthy_001
65.2,0.4493589401245117,1.4768189309387032,0.9083333333333333,0.19991316800000902,5.0021717428836645,0.0,0.0,0.0,0.6064474548744525,1.4065457045738088,-1.580249028590077,5.32889013354234e-06,-8.415664878391121e-06,0.0005168856429044276,0.00027465162674953345,-0.08664267966372513,-0.015596529798073445,-0.0027949560647231976,0.0016875510152546784,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.6064474548744525,1.4065457045738088,-1.580249028590077,0.13557782899999893,0.6162274680000053,0.009028270000001726,0.001973570000004088,0.009018470000000889,1.3329287890000003,0.11007200599999578,0.009048731000007137,5.32889013354234e-06,0.0005168856429044276,0.004482507079977876,-4.7166309446158526e-06,0.00024223401615489418,0,healthy,healthy_001
65.4,0.45055219531059265,1.4776026092538046,0.9083333333333333,0.20024602200000174,4.9938570065576195,0.0,0.0,0.0,0.6064472341922552,1.40653914689747,-1.5801433189713414,2.4316959957733623e-05,-7.328061067896817e-06,0.0005092460263364999,0.00047950160723855145,-0.04274363036791709,-0.04566538277192338,-0.002521000525123481,0.0018962028136183624,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.6064472341922552,1.40653914689747,-1.5801433189713414,0.13533180700000003,0.8162274680000081,0.004017967999999428,0.001171682000006058,0.004013297000000193,1.5329287890000032,0.10614897600000006,0.004031466000000705,2.4316959957733623e-05,0.0005092460263364999,0.004417203338741843,-4.780328288872513e-06,2.9744419097948462e-05,0,healthy,healthy_001
65.60000000000001,0.4472130537033081,1.4764921744482233,0.9083333333333333,0.2007780009999891,4.980625342514762,0.0,0.0,0.0,0.6064472660459798,1.406532654407256,-1.580039308812835,-1.6977626694535466e-08,-9.166884767067059e-06,0.000502177069227948,0.0003131974049485149,-0.05745580779564123,0.0010653944380277494,-0.0025038816479717374,0.0018506742790608496,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.6064472660459798,1.406532654407256,-1.580039308812835,0.13455380600001376,1.016227468000011,0.0003695490000126256,0.0012614400000074966,0.000315476000011472,1.732928789000006,0.10180221600001005,0.00032673700000884764,1.6977626694535466e-08,0.000502177069227948,0.004354555927032587,-4.633869363713787e-06,0.00018897966427943314,0,healthy,healthy_001
65.8,0.45523548126220703,1.4769161996126905,0.9083333333333333,0.20051578600001108,4.987138518859282,0.0,0.0,0.0,0.6064470805402984,1.4065272618130338,-1.5799536602576933,3.9875272819646965e-06,-9.544253786427405e-06,0.0004963415112765439,0.0006636001348015945,-0.04458161250287223,-0.024360368512621633,-0.002211079565551075,0.0020933908623773354,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.6064470805402984,1.4065272618130338,-1.5799536602576933,0.13403801999999132,1.2162274679999996,0.03021798999999703,0.001297022000002812,0.03021510599999999,1.9329287889999947,0.13176591699999562,0.030227229999994165,3.9875272819646965e-06,0.0004963415112765439,0.004304470427928411,-4.628653758513869e-06,0.0001672586235250506,0,healthy,healthy_001
66.0,0.4420839846134186,1.477492921213856,0.9083333333333333,0.20028277799998762,4.992940531312492,0.0,0.0,0.0,0.6064471015157751,1.4065207055995803,-1.5798523656624577,1.5210977332665693e-05,-6.9472819996677135e-06,0.0004888681915454951,0.0004372801903587459,-0.06465435459545692,0.019733101282703107,-0.0020069187475907084,0.002233700219621641,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.6064471015157751,1.4065207055995803,-1.5798523656624577,0.13375524200000655,1.4162274680000024,0.025253250999995203,0.00015392999999619406,0.02524089199999935,2.1329287889999975,0.12741011299999627,0.025282072999999627,1.5210977332665693e-05,0.0004888681915454951,0.00424061896721235,-4.482854847256155e-06,5.1588001186749193e-05,0,healthy,healthy_001
66.2,0.4501667320728302,1.4764340089730896,0.9083333333333333,0.20071528600000477,4.982181576344795,0.0,0.0,0.0,0.6064469762467273,1.406514238468609,-1.5797525103438224,1.501532217858488e-05,-1.0448320490122816e-05,0.00048164079672196653,0.0007154113186771964,-0.05401215739330633,0.0381635614956788,-0.0019774356469787393,0.0022001435400354824,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.6064469762467273,1.406514238468609,-1.5797525103438224,0.13303995600000462,1.6162274680000053,0.020981521999999586,0.0003882219999979952,0.020978362999997557,2.3329287890000003,0.1228035520000077,0.021008055999999442,1.501532217858488e-05,0.00048164079672196653,0.004177579187014222,-4.350642264536158e-06,0.00023377052195522986,0,healthy,healthy_001
66.4,0.4634970724582672,1.4771689669619277,0.9083333333333333,0.20032510500000456,4.991885565216488,0.0,0.0,0.0,0.6064470048264801,1.4065077874467327,-1.5796541351320954,2.5949242241400497e-05,-7.504426106346981e-06,0.00047383945066103354,0.0006525848325689159,-0.06804739464845067,0.00973186610039184,-0.0023654030961739628,0.0017435919893173616,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.6064470048264801,1.4065077874467327,-1.5796541351320954,0.1327148510000029,1.8162274680000081,0.01732256100000029,0.00017969700000719513,0.01725864600000193,2.532928789000003,0.11890046500001006,0.017268229000009683,2.5949242241400497e-05,0.00047383945066103354,0.004108995085491325,-4.124297889995406e-06,0.0001787453819078824,0,healthy,healthy_001
66.60000000000001,0.46086010336875916,1.482898991042321,0.9083333333333333,0.19931217999999262,5.017254841124296,0.0,0.0,0.0,0.6064468534266144,1.406501276156943,-1.5795571085258482,5.6265265636279235e-06,-1.1683724402286926e-05,0.0004670449921633619,0.0006631973704533713,-0.06489271424110411,-0.015041050545990168,-0.0025984671375511893,0.0014497264332956252,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.6064468534266144,1.406501276156943,-1.5795571085258482,0.13340267100001313,2.016227468000011,0.01329531500000769,0.0002929720000111047,0.013286906000004706,2.732928789000006,0.11461500400001512,0.013308921000003693,5.6265265636279235e-06,0.0004670449921633619,0.0040481935708468145,-3.7670664953579786e-06,0.00019615237829000945,0,healthy,healthy_001
66.8,0.4570228159427643,1.4827655356046985,0.9083333333333333,0.1998824369999994,5.002940803648511,0.0,0.0,0.0,0.606446678561425,1.4064947049759686,-1.579461440470514,2.500933361792732e-05,-9.078533304854713e-06,0.0004605630826250593,0.0003958396536607834,-0.09214526015492519,-0.014128758932172568,-0.002212308647294792,0.0017804190559417652,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.606446678561425,1.4064947049759686,-1.579461440470514,0.13352023400000235,2.2162274679999996,0.009039493000003063,0.004661675999997783,0.009002363999996987,2.9329287889999947,0.11057628599999703,0.009005990999995106,2.500933361792732e-05,0.0004605630826250593,0.003992727703236557,-3.938836473268398e-06,6.472342896427587e-05,0,healthy,healthy_001
67.0,0.4326852262020111,1.479587238372826,0.9111111111111111,0.2013181020000019,4.967263202193267,0.0,0.0,0.0,0.6064467745696019,1.406488205736204,-1.5793672939961376,9.261213492727013e-06,-9.140216098178586e-06,0.0004537120764536493,0.0006215041375239746,-0.10276828169199077,-0.018481986873370323,-0.0025513372768233133,0.0013806683830552436,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.6064467745696019,1.406488205736204,-1.5793672939961376,0.1322021320000033,2.4162274680000024,0.0042430919999958405,0.004292526000000407,0.004239005000002294,3.1329287889999975,0.10571336499999973,0.004247891000005666,9.261213492727013e-06,0.0004537120764536493,0.003932005659878557,-3.5225507126202122e-06,0.00016779206107032528,0,healthy,healthy_001
67.2,0.45578446984291077,1.4796762062100375,0.9111111111111111,0.19996936100000084,5.0007660923614985,0.0,0.0,0.0,0.6064465752012175,1.4064816536011564,-1.57927432735617,9.156237805279451e-06,-1.101133386024881e-05,0.0004478913096930631,0.0004404980993175291,-0.06792525447585296,0.01695626637045126,-0.001823951900362484,0.002059269912060859,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.6064465752012175,1.4064816536011564,-1.57927432735617,0.1322327710000053,2.6162274680000053,0.00029264200000511664,0.004182330000006118,0.00028872500000431955,3.3329287890000003,0.10176772500000197,0.00031156800000076146,9.156237805279451e-06,0.0004478913096930631,0.003883221812423343,-3.7560092694626894e-06,7.393210375534012e-06,0,healthy,healthy_001
67.4,0.4566589593887329,1.481322513938677,0.9111111111111111,0.19987328400000592,5.00316990839041,0.0,0.0,0.0,0.6064464230922847,1.4064762103546604,-1.5791978471073396,1.1893333991748662e-05,-8.049932234219741e-06,0.0004428377163940243,0.0004442964216695467,-0.06159044457751178,0.011571511741427192,-0.0018026661253894142,0.0020365372302246203,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.6064464230922847,1.4064762103546604,-1.5791978471073396,0.13235948700000222,2.816227468000008,0.030232142000002682,0.004018873000006806,0.0302293149999997,3.532928789000003,0.13158584800000028,0.03024402400001236,1.1893333991748662e-05,0.0004428377163940243,0.0038392033556140345,-3.6711966780203056e-06,1.4587052755224168e-06,0,healthy,healthy_001
67.60000000000001,0.4528079628944397,1.4799260046423934,0.9111111111111111,0.20093499299998996,4.976733943002402,0.0,0.0,0.0,0.606446603508817,1.4064695934235294,-1.579107530477444,1.617397129240048e-05,-1.0512746917976411e-05,0.0004358938009990272,0.0006663812978336674,-0.08571276868860278,-0.005868057375523632,-0.0017756927107192358,0.002003187195739876,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.606446603508817,1.4064695934235294,-1.579107530477444,0.1314244940000151,3.016227468000011,0.026278079000007892,0.004288771000005909,0.026250234000002592,3.732928789000006,0.1273883370000135,0.026254622000010386,1.617397129240048e-05,0.0004358938009990272,0.003778879906459112,-3.557044901681405e-06,0.0002304874968346402,0,healthy,healthy_001
67.8,0.46335914731025696,1.4806321800300262,0.9111111111111111,0.1995942990000117,5.010163140982005,0.0,0.0,0.0,0.6064465104590688,1.406463210912193,-1.5790182987424153,1.1155414463020738e-05,-1.0004039209701522e-05,0.00042903907171165407,0.0001778018296718984,-0.09065998613598279,-0.0028136263089261,-0.0024422413997273297,0.001274749216028121,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.6064465104590688,1.406463210912193,-1.5790182987424153,0.13183019499999205,3.2162274679999996,0.02158135899999536,0.0034193839999971942,0.021572980000001962,3.9329287889999947,0.12399197300000253,0.02160383099999308,1.1155414463020738e-05,0.00042903907171165407,0.003716990615755451,-3.113245309653835e-06,0.00025123724203975566,0,healthy,healthy_001
68.0,0.46059802174568176,1.480581572506486,0.9111111111111111,0.20042356499999414,4.98943325352001,0.0,0.0,0.0,0.6064463787040852,1.4064566301018206,-1.578930301447006,1.491132421369291e-05,-7.525223245193218e-06,0.0004231831872274196,0.0001936038310171923,-0.06411469335106515,0.012375345092967506,-0.0024302592598536336,0.001235827470568709,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.6064463787040852,1.4064566301018206,-1.578930301447006,0.13140663000000075,3.4162274680000024,0.017264807000003657,0.002933644999998819,0.017256858999999736,4.1329287889999975,0.11899953200000368,0.01727850899999339,1.491132421369291e-05,0.0004231831872274196,0.0036660867304223427,-3.003381153931099e-06,0.0002295793562102273,0,healthy,healthy_001
68.2,0.44850173592567444,1.480650692451291,0.9111111111111111,0.20013279399999817,4.996682352818245,0.0,0.0,0.0,0.606446244293132,1.4064500503247046,-1.5788435618659462,1.3491360209632475e-06,-1.0177053577464804e-05,0.0004175846281940221,0.0005617065075700558,-0.07336073290944889,0.0005087245935660293,-0.0022803153099849012,0.001336429802524223,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.606446244293132,1.4064500503247046,-1.5788435618659462,0.13127383600000542,3.6162274680000053,0.01256944800000781,0.0022416460000016514,0.012565250999998057,4.332928789,0.11427268299999582,0.012593461000008688,1.3491360209632475e-06,0.0004175846281940221,0.003616745112509124,-3.047481339416084e-06,0.00014412187937603367,0,healthy,healthy_001
68.4,0.4578464925289154,1.4792685941225145,0.9111111111111111,0.2016317770000029,4.959535718419947,0.0,0.0,0.0,0.6064462235434259,1.4064435519925012,-1.5787580883395071,1.1591059230057635e-06,-9.745449329332286e-06,0.00041163557472600045,7.586028917683804e-05,-0.06673077827529653,-0.014375065327469775,-0.0022541085497796293,0.0013108476538583676,0.6360676846194718,1.369844948470885,-1.550458059987518,0.0503526117009509,0.03044829931118076,0.05562596954852411,0.013709414033406218,0.32696126882297166,0.05115966399765967,-0.04588359050600621,0.015261933767255303,0.0,0.0,0.6064462235434259,1.4064435519925012,-1.5787580883395071,0.12964205900000536,3.816227468000008,0.008140492000009658,0.0020297010000120963,0.008137046000001646,4.532928789000003,0.10962243500000568,0.008149441000000479,1.1591059230057635e-06,0.00041163557472600045,0.003564956203637997,-2.9547929040207144e-06,0.0003357752855491624,0,healthy,healthy_001
