time,scan_min,scan_mean,scan_valid_fraction,scan_gap,scan_rate_hz,cmd_vx,cmd_vy,cmd_wz,odom_x,odom_y,odom_yaw,odom_vx,odom_vy,odom_wz,imu_wz,imu_ax,imu_ay,left_wheel_vel,right_wheel_vel,amcl_x,amcl_y,amcl_yaw,amcl_cov_x,amcl_cov_y,amcl_cov_yaw,amcl_position_step,amcl_yaw_step,tf_map_odom_x,tf_map_odom_y,tf_map_odom_yaw,tf_map_odom_position_step,tf_map_odom_yaw_step,tf_odom_base_x,tf_odom_base_y,tf_odom_base_yaw,scan_age,cmd_age,odom_age,imu_age,joint_age,amcl_age,tf_map_odom_age,tf_odom_base_age,linear_motion_error,angular_motion_error,wheel_velocity_difference,wheel_velocity_product,odom_imu_yaw_error,command_active,label,source_bag
7.4,0.4864698350429535,1.357977570753831,0.9027777777777778,0.2003980529999998,4.990068441433416,,,,-1.998776710797885,-0.499999854966033,0.00076061494359534,3.117594211571421e-06,-6.6865629657479215e-06,1.9416863234926552e-05,-5.9125768181332523e-05,-0.07332715257178984,-0.004537253946441884,-0.0003072594625366863,-0.00016284811306219193,-1.958907865027789,-0.460568154157168,-0.0006552871397743538,0.1784216413588533,0.21647017129775636,0.060129984511811486,,,0.04112320952380947,0.0376536535620825,-0.000889183791565588,0.0,0.0,-1.998776710797885,-0.499999854966033,0.00076061494359534,0.14080246900000049,,0.004542623000000745,0.0027508420000001976,0.0045370900000003545,6.383429521,0.14043373900000056,0.004566141000000634,,,0.00014441134947449437,5.0036623694602614e-08,7.854263141625908e-05,0,lidar_dropout,lidar_dropout_001
7.6000000000000005,0.4915997087955475,1.3582977796517886,0.9027777777777778,0.20055330699999985,4.986205488000259,,,,-1.9987694299684926,-0.4999997632356728,0.0007653255502686774,2.5055000718697955e-05,-7.850817950753317e-06,1.8263722226238265e-05,0.00024586539348062786,-0.07642626458840253,0.03359599827717921,-0.00043882218584447366,-0.00030385560203773955,-1.958907865027789,-0.460568154157168,-0.0006552871397743538,0.1784216413588533,0.21647017129775636,0.060129984511811486,,,0.04112320952380947,0.0376536535620825,-0.000889183791565588,0.0,0.0,-1.9987694299684926,-0.4999997632356728,0.0007653255502686774,0.14024916200000082,,0.0008472080000005988,0.0027292320000009695,0.0008410630000001973,6.583429521,0.13658538700000022,0.0008658400000003397,,,0.0001349665838067341,1.3333857946728937e-07,0.0002276016712543896,0,lidar_dropout,lidar_dropout_001
7.800000000000001,0.47860807180404663,1.3564388309075281,0.9027777777777778,0.20028831000000036,4.992802625375381,,,,-1.998763397832842,-0.4999998945556815,0.0007693727979483138,2.8269496432301117e-05,-1.0532337466092958e-05,1.8563018516947255e-05,3.529625679841321e-05,-0.08882582830285245,0.0014577158079020023,0.00011924352493426337,0.00025875428412346383,-1.958907865027789,-0.460568154157168,-0.0006552871397743538,0.1784216413588533,0.21647017129775636,0.060129984511811486,,,0.04112320952380947,0.0376536535620825,-0.000889183791565588,0.0,0.0,-1.998763397832842,-0.4999998945556815,0.0007693727979483138,0.13996085200000064,,0.03072438700000113,0.0020219160000003455,0.030679248000001103,6.783429521,0.13236939500000044,0.03068676600000053,,,0.00013951075918920046,3.085477293072373e-08,1.6733238281465957e-05,0,lidar_dropout,lidar_dropout_001
8.0,0.4843662679195404,1.3572616259868329,0.9027777777777778,0.20142054799999976,4.96473676558561,,,,-1.9987559930406533,-0.49999975690220366,0.0007740664082246413,3.213998120450485e-05,-8.751237509424796e-06,1.848099348476274e-05,-0.00025640657114011706,-0.0712205636232406,0.04334826430050818,0.00010879545519088896,0.00024787962650445455,-1.958907865027789,-0.460568154157168,-0.0006552871397743538,0.1784216413588533,0.21647017129775636,0.060129984511811486,,,0.04112320952380947,0.0376536535620825,-0.000889183791565588,0.0,0.0,-1.9987559930406533,-0.49999975690220366,0.0007740664082246413,0.13854030400000017,,0.026039124000000413,0.001500918999999712,0.026011913999999692,6.983429521,0.12743311399999957,0.02601508600000013,,,0.00013908417131356559,2.6968176798099675e-08,0.0002748875646248798,0,lidar_dropout,lidar_dropout_001
8.200000000000001,0.48064088821411133,1.3577041719510006,0.9027777777777778,0.1993664750000006,5.0158884536630195,,,,-1.9987488680565426,-0.49999999218679925,0.0007789672053893326,1.8872418610527855e-05,-9.633977290356582e-06,1.9265843993975022e-05,5.704586982782373e-05,-0.0596600752914762,-0.003065825890054495,0.00013097932092420673,0.000276107153773278,-1.958907865027789,-0.460568154157168,-0.0006552871397743538,0.1784216413588533,0.21647017129775636,0.060129984511811486,,,0.04112320952380947,0.0376536535620825,-0.000889183791565588,0.0,0.0,-1.9987488680565426,-0.49999999218679925,0.0007789672053893326,0.13917382900000064,,0.0218014610000008,0.001622190000000856,0.02179396000000189,7.183429521000001,0.12367060800000118,0.02183251600000169,,,0.00014512783284907128,3.6164327503539475e-08,3.7780025833848706e-05,0,lidar_dropout,lidar_dropout_001
8.4,0.4906253218650818,1.3586144601381742,0.9027777777777778,0.1999787599999987,5.000531056398222,,,,-1.9987416181149145,-0.4999997746127837,0.0007835986628706728,1.3803642132740742e-05,-1.2853426581760903e-05,1.7916584198889503e-05,-5.417906628534267e-06,-0.0525350657835362,0.027144668466696744,-0.0005628277277583736,-0.00043161822414246407,-1.958907865027789,-0.460568154157168,-0.0006552871397743538,0.1784216413588533,0.21647017129775636,0.060129984511811486,,,0.04112320952380947,0.0376536535620825,-0.000889183791565588,0.0,0.0,-1.9987416181149145,-0.4999997746127837,0.0007835986628706728,0.13919506900000123,,0.018133813000000387,0.001669784000000618,0.018105074000001053,7.383429521,0.11940167600000073,0.0181086490000002,,,0.00013120950361590958,2.4292670435320747e-07,2.333449082742377e-05,0,lidar_dropout,lidar_dropout_001
8.6,0.4943838119506836,1.357136818262247,0.9027777777777778,0.20007840700000123,4.998040593156031,,,,-1.9987342842559295,-0.4999997060602817,0.0007883388466939164,3.27091908103135e-05,-9.325142797276743e-06,1.828809743617859e-05,-0.00022539083148334985,-0.050056033367804946,-0.0032143218562099966,0.00010944049623910377,0.00024690621396497754,-1.958907865027789,-0.460568154157168,-0.0006552871397743538,0.1784216413588533,0.21647017129775636,0.060129984511811486,,,0.04112320952380947,0.0376536535620825,-0.000889183791565588,0.0,0.0,-1.9987342842559295,-0.4999997060602817,0.0007883388466939164,0.13911666199999928,,0.013948273000000455,0.0015970880000004684,0.01391968699999957,7.583429520999999,0.11545863199999928,0.013923461999999276,,,0.00013746571772587377,2.7021538580845475e-08,0.00024367892891952842,0,lidar_dropout,lidar_dropout_001
8.8,0.48978036642074585,1.3570260618283199,0.9027777777777778,0.19972492900000027,5.006886246032906,,,,-1.998727067070833,-0.4999998430473922,0.0007931834123801032,2.8327095625944715e-05,-1.0358803399887268e-05,1.857209647670877e-05,0.0001377109988201825,-0.08137200504683431,0.012992725897637466,0.00011919033343053874,0.0002588140424811974,-1.958907865027789,-0.460568154157168,-0.0006552871397743538,0.1784216413588533,0.21647017129775636,0.060129984511811486,,,0.04112320952380947,0.0376536535620825,-0.000889183791565588,0.0,0.0,-1.998727067070833,-0.4999998430473922,0.0007931834123801032,0.13939173300000007,,0.008737623000000028,0.0004466189999998704,0.008657284999999959,7.783429521,0.11075675300000043,0.008751065000000224,,,0.00013962370905065864,3.084813201983953e-08,0.00011913890234347373,0,lidar_dropout,lidar_dropout_001
9.0,0.4902363717556,1.358820576942884,0.9027777777777778,0.20163789799999954,4.959385164786841,0.16210526315789472,0.0,0.48,-1.991887997095211,-0.49999429582121024,0.0007826552574466425,0.10185952139269867,-8.64652658071615e-06,-9.006586016862105e-05,0.012091133427666646,2.3913723144357752,0.013328047375065778,3.0864031866574027,3.0855522881214625,-1.958907865027789,-0.460568154157168,-0.0006552871397743538,0.1784216413588533,0.21647017129775636,0.060129984511811486,,,0.04112320952380947,0.0376536535620825,-0.000889183791565588,0.0,0.0,-1.991887997095211,-0.49999429582121024,0.0007826552574466425,0.13775383499999982,0.024645004999999998,0.004915639000000027,0.0007341489999994621,0.004862341999999131,7.983429521,0.10673563199999947,0.004868366000000179,0.06024574176519605,0.4800900658601686,0.0008508985359401144,9.523258414656123,0.012181199287835266,1,lidar_dropout,lidar_dropout_001
9.200000000000001,0.5039246678352356,1.3590251642007094,0.9027777777777778,0.19973181900000014,5.00671352720219,0.18526315789473682,0.0,1.0000000000000004,-1.9654559588860208,-0.4991901146845678,0.09032115381929616,0.1530515716124075,-0.0003964667765737218,0.9287921207979762,0.9289285154744374,-0.0812515700869918,0.14934206846118822,0.653585666119928,8.72925419771817,-1.958907865027789,-0.460568154157168,-0.0006552871397743538,0.1784216413588533,0.21647017129775636,0.060129984511811486,,,0.04112320952380947,0.0376536535620825,-0.000889183791565588,0.0,0.0,-1.9654559588860208,-0.4991901146845678,0.09032115381929616,0.13802201600000075,0.024729691000000997,0.0005751870000008097,0.0005050120000014147,0.0005668740000004391,8.183429521,0.1364594890000017,0.000614498000000907,0.03221158628232931,0.0712078792020242,8.075668531598241,5.705315419545808,0.0001363946764612045,1,lidar_dropout,lidar_dropout_001
9.4,0.5202112197875977,1.370496117081379,0.9055555555555556,0.19991569399999953,5.002108538812378,0.21999999999999997,0.0,1.0000000000000004,-1.9335431926457538,-0.4934460103689418,0.26278481094263695,0.20665391557640447,8.759010294214636e-05,1.044767473553898,1.018971257200581,-0.13310241055280725,0.15460636435688097,1.7561011641924371,10.875664098131324,-1.958907865027789,-0.460568154157168,-0.0006552871397743538,0.1784216413588533,0.21647017129775636,0.060129984511811486,,,0.04112320952380947,0.0376536535620825,-0.000889183791565588,0.0,0.0,-1.9335431926457538,-0.4934460103689418,0.26278481094263695,0.1381063220000005,0.024702401000000762,0.030669552000000877,0.0006822540000008814,0.030666607000000567,8.383429521,0.13215880599999963,0.03068594700000027,0.0133460844235955,0.04476747355389765,9.119562933938887,19.09876638409431,0.025796216353317192,1,lidar_dropout,lidar_dropout_001
9.600000000000001,0.5619337558746338,1.3728626652670055,0.8916666666666667,0.2006992590000003,4.982579432443239,0.21999999999999997,0.0,1.0000000000000004,-1.8931347243855405,-0.47790641268448913,0.46905011810195907,0.20678842544498818,6.398925581448112e-05,1.0007676694147714,0.9986663409822488,-0.1394785995713787,0.14693734320416446,1.9446438976887686,10.681076118036822,-1.855837917897768,-0.4493937385536255,0.34145053426725214,0.13766248357332778,0.17782866150673657,0.0657644318084248,0.10367391940823885,0.3421058214070265,0.06617075962893833,0.008911429738605507,-0.015170381795562005,0.03812473208545588,0.014281198003996418,-1.8931347243855405,-0.47790641268448913,0.46905011810195907,0.13740706300000127,0.024601601000002304,0.02614221500000191,0.0049280660000015075,0.026134366000000853,0.11917503200000112,0.11913541400000227,0.026162738000001795,0.01321157455501179,0.0007676694147709107,8.736432220348053,20.77088949368955,0.002101328432522531,1,lidar_dropout,lidar_dropout_001
9.8,0.6029140949249268,1.3799181896097519,0.8972222222222223,0.20045072299999944,4.988757261803455,0.21999999999999997,0.0,1.0000000000000004,-1.8560602499901009,-0.454041192008592,0.6697975189890141,0.2168945422795002,-0.00044351171943818324,0.9483028213481978,0.9659919904536275,0.0006417633537526973,0.19544781318955867,2.5284231394918115,10.795907468913969,-1.8108725982497718,-0.4443492635490955,0.5422865744950658,0.09174878528079944,0.14626795444783394,0.05652465134625187,0.04524739439037128,0.20083604022781365,0.07266062724783705,-0.0036676850961458673,-0.014870146821667745,0.014154593308770558,0.0003002349738942603,-1.8560602499901009,-0.454041192008592,0.6697975189890141,0.13695634000000112,0.024771911000000202,0.02147424099999995,0.004071980000000863,0.021470135000001278,0.11677232400000115,0.11674893500000039,0.021490639000001366,0.003105457720499777,0.05169717865180268,8.267484329422157,27.296622256214555,0.017689169105429725,1,lidar_dropout,lidar_dropout_001
10.0,0.643939733505249,1.3927457186869319,0.8861111111111111,0.20202744300000042,4.949822584251576,0.21999999999999997,0.0,0.8461538461538465,-1.8250568681015975,-0.42418429805820373,0.868119505629148,0.20544348703656884,-0.0003768455939018589,0.9461483221366382,0.9204720739959706,-0.06435041205374505,0.1833362490159639,2.1815624313677677,10.439867700676148,-1.8108725982497718,-0.4443492635490955,0.5422865744950658,0.09174878528079944,0.14626795444783394,0.05652465134625187,0.04524739439037128,0.20083604022781365,0.07266062724783705,-0.0036676850961458673,-0.014870146821667745,0.0,0.0,-1.8250568681015975,-0.42418429805820373,0.868119505629148,0.134928897,0.024673161999999138,0.015941377000000756,0.003452824000000021,0.015914740999999566,0.31677232400000044,0.11827485399999915,0.01591980100000079,0.014556512963431134,0.09999447598279176,8.25830526930838,22.775223164244885,0.0256762481406676,1,lidar_dropout,lidar_dropout_001
10.200000000000001,0.6872846484184265,1.394015354012686,0.875,0.19985521699999964,5.003622197162868,0.21999999999999997,0.0,0.6923076923076925,-1.7999924933837859,-0.38877257002973525,1.0416459942324692,0.20717669138467532,-0.0005497296321580192,0.7980573142587926,0.7825112945260084,0.20096276967031848,0.15490899399082386,2.8297673885420234,9.797478606038966,-1.7650894885084147,-0.4060723307240985,0.9311988001626946,0.06372577263489676,0.11962533689300817,0.05943104755942222,0.059675930860594646,0.3889122256676288,0.05264646690571217,-0.011862617913606642,-0.008882785542000848,0.021626916980535617,0.005987361279666898,-1.7999924933837859,-0.38877257002973525,1.0416459942324692,0.13507368000000142,0.02445821300000084,0.013023707000000329,0.003806529000000225,0.013008313000000271,0.10935870700000194,0.10937850500000046,0.01304632600000133,0.012823308615324658,0.10574962195110005,6.967711217496943,27.72458544930723,0.015546019732784133,1,lidar_dropout,lidar_dropout_001
10.4,0.6839618682861328,1.4062485304372063,0.8861111111111111,0.20002818400000066,4.999295499278225,0.21999999999999997,0.0,0.6410256410256412,-1.7803322057710202,-0.34869162050435676,1.1872491500863487,0.21892588188832454,-0.00034488440464590375,0.6871291945580205,0.6823725337796507,-0.0482673894993762,0.10608126440626513,3.6680317569332948,9.665873660839434,-1.7650894885084147,-0.4060723307240985,0.9311988001626946,0.06372577263489676,0.11962533689300817,0.05943104755942222,0.059675930860594646,0.3889122256676288,0.05264646690571217,-0.011862617913606642,-0.008882785542000848,0.0,0.0,-1.7803322057710202,-0.34869162050435676,1.1872491500863487,0.13504549600000004,0.024945289999999787,0.00864080900000097,0.003834452999999627,0.00862867100000031,0.30935870700000123,0.11021373200000006,0.00868813299999971,0.0010741181116754317,0.04610355353237927,5.9978419039061395,35.454731546464124,0.004756660778369781,1,lidar_dropout,lidar_dropout_001
10.600000000000001,0.6299092173576355,1.429277190462648,0.8805555555555555,0.20010212899999935,4.997448078126162,0.21999999999999997,0.0,0.5384615384615385,-1.7663426687428896,-0.3063011680658973,1.3158568896158593,0.21897900429088427,-0.0003146052863775839,0.5891184036318103,0.5880068367733106,-0.062331161096830665,0.11114183434025271,4.0950017786383714,9.23833878909337,-1.731660910991278,-0.3501945473054197,1.2184668099469609,0.047132023914365995,0.09566548354791181,0.05067216841550946,0.06511371955743271,0.28726800978426625,0.04847056027838173,-0.0466376715995757,-0.01700125864438836,0.03502488479670151,0.008118473102387513,-1.7663426687428896,-0.3063011680658973,1.3158568896158593,0.13494336700000176,0.024870729000001646,0.003959170000001677,0.0032120970000022453,0.003954327000000646,0.1012109410000015,0.10122659100000142,0.003981705000001057,0.0010209957091157074,0.05065686517027179,5.143337010454999,37.83101377300121,0.0011115668584997795,1,lidar_dropout,lidar_dropout_001
10.8,0.595918595790863,1.441089541837573,0.8888888888888888,0.20088114700000048,4.978067951792398,0.21999999999999997,0.0,0.3333333333333335,-1.7586285054512267,-0.2698494648431288,1.4095445122032817,0.21908889492881828,-0.00014794964063587906,0.5106946859385179,0.4449549153349036,-0.08861757079905015,0.03456428231324149,4.431859864216449,8.901197737886903,-1.731660910991278,-0.3501945473054197,1.2184668099469609,0.047132023914365995,0.09566548354791181,0.05067216841550946,0.06511371955743271,0.28726800978426625,0.04847056027838173,-0.0466376715995757,-0.01700125864438836,0.0,0.0,-1.7586285054512267,-0.2698494648431288,1.4095445122032817,0.13406222000000056,0.024838022000000848,0.03387230800000118,0.0028109090000008052,0.033863301000000234,0.3012109410000008,0.10017477400000097,0.03389369100000117,0.0009111050711816948,0.17736135260518437,4.4693378736704545,39.44886099799521,0.06573977060361424,1,lidar_dropout,lidar_dropout_001
11.0,0.5733737945556641,1.4485474066300825,0.8861111111111111,0.2002008110000002,4.994984760576215,0.21999999999999997,0.0,0.22461538461538474,-1.7532149360985854,-0.22545561003117506,1.4865596918945687,0.21926198676119923,-8.6219774642151e-05,0.3774429973966131,0.3817592181540857,-0.07294503961754234,0.11184346412637819,5.020049478341153,8.312105117087714,-1.7194414853371287,-0.2786831961229479,1.4391770711235483,0.026037917614266437,0.07770817352540264,0.0479122701972155,0.07254783050691518,0.22071026117658743,0.03858946081318271,-0.04811346702578071,-0.01015147823169841,0.009990700615130254,0.006849780412689949,-1.7532149360985854,-0.22545561003117506,1.4865596918945687,0.13386140899999965,0.024907642000000507,0.029780537000000606,0.0028734270000008166,0.02977193299999925,0.1260230300000007,0.1259857879999995,0.029801339000000482,0.0007380132388007388,0.15282761278122833,3.292055638746562,41.727178956953004,0.004316220757472622,1,lidar_dropout,lidar_dropout_001
11.200000000000001,0.538624107837677,1.4771391066335002,0.8944444444444445,0.2000008950000005,4.999977625100115,0.21999999999999997,0.0,0.07692307692307715,-1.7507347131277333,-0.18074370666850934,1.5380383299951617,0.21958570984290898,-6.667529356104828e-05,0.2233751219540284,0.22644403812386327,-0.04924366799318023,0.040962570422962,5.69262605395374,7.640314584490761,-1.7194414853371287,-0.2786831961229479,1.4391770711235483,0.026037917614266437,0.07770817352540264,0.0479122701972155,0.07254783050691518,0.22071026117658743,0.03858946081318271,-0.04811346702578071,-0.01015147823169841,0.0,0.0,-1.7507347131277333,-0.18074370666850934,1.5380383299951617,0.1338605140000002,0.02500166600000142,0.025918326000001102,0.0025981520000009084,0.0258981750000018,0.32602303000000177,0.1271496420000009,0.025900961000001388,0.0004142901570909907,0.14645204503095124,1.9476885305370208,43.493453864074844,0.0030689161698348733,1,lidar_dropout,lidar_dropout_001
