time,scan_min,scan_mean,scan_valid_fraction,scan_gap,scan_rate_hz,cmd_vx,cmd_vy,cmd_wz,odom_x,odom_y,odom_yaw,odom_vx,odom_vy,odom_wz,imu_wz,imu_ax,imu_ay,left_wheel_vel,right_wheel_vel,amcl_x,amcl_y,amcl_yaw,amcl_cov_x,amcl_cov_y,amcl_cov_yaw,amcl_position_step,amcl_yaw_step,tf_map_odom_x,tf_map_odom_y,tf_map_odom_yaw,tf_map_odom_position_step,tf_map_odom_yaw_step,tf_odom_base_x,tf_odom_base_y,tf_odom_base_yaw,scan_age,cmd_age,odom_age,imu_age,joint_age,amcl_age,tf_map_odom_age,tf_odom_base_age,linear_motion_error,angular_motion_error,wheel_velocity_difference,wheel_velocity_product,odom_imu_yaw_error,command_active,label,source_bag
38.400000000000006,0.31493380665779114,1.180348182901924,0.9,0.2009367839999996,4.976689584123144,0.0,0.0,0.0,-1.5687610319536531,1.5971594807342429,-1.582502808600006,1.3327072951133522e-05,-9.669461861629708e-06,0.0008632016930391794,0.0009385249901804127,-0.07578854552976928,-7.408200562054148e-05,-0.0043820874640991886,0.0031192318504233724,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687610319536531,1.5971594807342429,-1.582502808600006,0.1795085680000028,6.075694013000003,0.0021470430000078977,0.0020605970000033835,0.0018519910000023287,6.796959384000004,0.17276938100000905,0.001989434000002177,1.3327072951133522e-05,0.0008632016930391794,0.007501319314522561,-1.3668746789359176e-05,7.532329714123335e-05,0,localization_jump,localization_jump_001
38.6,0.32335951924324036,1.1840796153302546,0.9,0.20243925699999465,4.9397533601895525,0.0,0.0,0.0,-1.5687611327105047,1.5971542072539429,-1.5823563155897749,2.8123079185956276e-05,-5.4760092689485455e-06,0.0008503178694294579,0.0008981454543168673,-0.08169406857459566,0.007993616142743912,-0.0037175416200697646,0.0036741126465972404,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687611327105047,1.5971542072539429,-1.5823563155897749,0.1770693110000039,6.275694012999999,0.031240561000004163,0.0013394930000032446,0.03125360399999977,6.996959384,0.1660861149999988,0.031284900000002835,2.8123079185956276e-05,0.0008503178694294579,0.007391654266667005,-1.3658666680549916e-05,4.782758488740941e-05,0,localization_jump,localization_jump_001
38.800000000000004,0.3272096514701843,1.1836487532213882,0.9,0.2000741240000039,4.9981475865413785,0.0,0.0,0.0,-1.5687612655893706,1.597148109185828,-1.5821835432610543,2.516272421123274e-05,-1.0831029917114444e-05,0.0008343499946527354,0.0008207883840971031,-0.08138405351090658,0.03088685355126456,-0.00360189013845313,0.003650179568150378,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687612655893706,1.597148109185828,-1.5821835432610543,0.17699518700000283,6.475694013000002,0.02738248600000759,0.0012598550000078035,0.027390986000007445,7.196959384000003,0.16236031100000758,0.027423199000004672,2.516272421123274e-05,0.0008343499946527354,0.007252069706603508,-1.314754579010395e-05,1.3561610555632244e-05,0,localization_jump,localization_jump_001
39.0,0.32926779985427856,1.1834616929660609,0.9,0.20002136600000142,4.999465907057114,0.0,0.0,0.0,-1.5687612069292258,1.5971418147176832,-1.5820140562877771,2.208587007689372e-05,-9.28627249669874e-06,0.0008188197198370679,0.0010283927952811694,-0.046723951376757666,0.010272516422288925,-0.0034821006747559687,0.003634794054139246,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687612069292258,1.5971418147176832,-1.5820140562877771,0.17697382099999714,6.6756940129999975,0.023325530000001038,0.0013349789999992367,0.023338400000000092,7.396959383999999,0.1585487910000012,0.023365609999999037,2.208587007689372e-05,0.0008188197198370679,0.0071168947288952145,-1.265671882851725e-05,0.0002095730754441015,0,localization_jump,localization_jump_001
39.2,0.32581570744514465,1.18395626158626,0.9,0.20039818299999723,4.990065204333783,0.0,0.0,0.0,-1.5687614564953478,1.5971357558052577,-1.5818475406731225,1.2887185995106627e-05,-1.2243385547508058e-05,0.0008037995834759656,0.0011946967221305367,-0.05916860481659431,0.006187859637164176,-0.0034081554811241014,0.0035773475056784677,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687614564953478,1.5971357558052577,-1.5818475406731225,0.17657563800000275,6.875694013,0.017345242000004646,0.0041286690000035264,0.017196094000006212,7.596959384000002,0.15353047400000008,0.017266678000005697,1.2887185995106627e-05,0.0008037995834759656,0.0069855029868025695,-1.2192156509363703e-05,0.0003908971386545711,0,localization_jump,localization_jump_001
39.400000000000006,0.3217043876647949,1.1837011633647814,0.9,0.20189720799999833,4.953015496876056,0.0,0.0,0.0,-1.5687613577158945,1.597129443192345,-1.5816842785596823,2.1684187175147297e-05,-8.632751031134215e-06,0.0007887184021399091,0.0006007707429622051,-0.07277328084980936,0.006022101555244711,-0.0033499384881666905,0.003504652649488827,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687613577158945,1.597129443192345,-1.5816842785596823,0.17467843000000727,7.075694013000003,0.011601695000003076,0.0023959780000026853,0.011617100000002267,7.796959384000004,0.14812801300000444,0.011646684000005791,2.1684187175147297e-05,0.0007887184021399091,0.006854591137655517,-1.1740370798177987e-05,0.000187947659177704,0,localization_jump,localization_jump_001
39.6,0.32851535081863403,1.1826994043809396,0.9,0.20195727800000185,4.951542276183733,0.0,0.0,0.0,-1.5687615596434226,1.5971233066104304,-1.581523862320178,2.817471377472003e-05,-7.999329895133164e-06,0.0007742098890767914,0.0009950156206964239,-0.0562900585474873,-0.018725581796093776,-0.0033547691748951336,0.0033736226131549476,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687615596434226,1.5971233066104304,-1.581523862320178,0.17272115200000115,7.275694012999999,0.00679956000000459,0.0016560560000016267,0.00681613100000078,7.996959384,0.14212267700000325,0.006864882999998656,2.817471377472003e-05,0.0007742098890767914,0.006728391788050081,-1.1317725150341387e-05,0.00022080573161963241,0,localization_jump,localization_jump_001
39.800000000000004,0.32476136088371277,1.1836535971105835,0.9,0.20042498400000142,4.989397928553623,0.0,0.0,0.0,-1.5687616282681134,1.597117065306515,-1.5813664481026226,2.9160778981590623e-05,-7.890589446078645e-06,0.0007598088190431118,0.0007480773324525881,-0.05487601499636217,0.009430640678669833,-0.0032586794345443033,0.0033441631212002497,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687616282681134,1.597117065306515,-1.5813664481026226,0.17229616800000258,7.475694013000002,0.0004082440000061638,0.004645458000005931,0.0003180380000031846,8.196959384000003,0.1713278290000062,0.0005349190000032422,2.9160778981590623e-05,0.0007598088190431118,0.006602842555744553,-1.0897555588816743e-05,1.1731486590523693e-05,0,localization_jump,localization_jump_001
40.0,0.3136322498321533,1.1825206262277967,0.9,0.20277209500000026,4.931645056978865,0.0,0.0,0.0,-1.5687616103955335,1.5971119368175621,-1.5812375348549839,1.4979928668229109e-05,-9.937065166195431e-06,0.0007483690196483547,0.0006630883863546317,-0.05999300991529625,-0.00789145404707545,-0.0031664520871917713,0.0033362041518394483,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687616103955335,1.5971119368175621,-1.5812375348549839,0.16952407299999805,7.6756940129999975,0.027575982000001886,0.001661028999997427,0.02747370400000193,8.396959383999999,0.16528656700000255,0.027487276999998755,1.4979928668229109e-05,0.0007483690196483547,0.006502656239031219,-1.0563930599889875e-05,8.528063329372299e-05,0,localization_jump,localization_jump_001
40.2,0.3219521939754486,1.1828513274222245,0.9,0.20207381599999508,4.948686672003187,0.0,0.0,0.0,-1.5687616927604615,1.5971056737698976,-1.5810853387939263,6.133350631734065e-07,-7.159012688004091e-06,0.0007347991954198651,0.000630954735009273,-0.09502103176670698,0.012619502147302508,-0.003692876094269587,0.002689124182368522,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687616927604615,1.5971056737698976,-1.5810853387939263,0.16745025700000582,7.875694013,0.022270003000002703,0.00038994300000183557,0.022184705000000804,8.596959384000002,0.15826974500000546,0.022191497000001448,6.133350631734065e-07,0.0007347991954198651,0.006382000276638109,-9.930602407590963e-06,0.0001038444604105921,0,localization_jump,localization_jump_001
40.400000000000006,0.3319367468357086,1.1836207041769853,0.9,0.20174064400000447,4.956859362459346,0.0,0.0,0.0,-1.5687620275119485,1.5970994462947425,-1.580935784860936,1.4605683938149032e-05,-1.0086713792227181e-05,0.0007216180935410888,0.0006997112722181758,-0.04992116869187706,0.010331837545470469,-0.0030494708232848295,0.0032197821568418624,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687620275119485,1.5970994462947425,-1.580935784860936,0.1657096130000042,8.075694013000003,0.017424720000008165,0.0035032540000088375,0.01736232100000734,8.796959384000004,0.15337564900000444,0.017383697000006748,1.4605683938149032e-05,0.0007216180935410888,0.006269252980126692,-9.818631744622359e-06,2.1906821322912923e-05,0,localization_jump,localization_jump_001
40.6,0.32780277729034424,1.182896310440552,0.9,0.20198510200000186,4.9508601876983525,0.0,0.0,0.0,-1.5687619111863036,1.597093198994717,-1.580789205273825,9.271774078672769e-07,-1.2209472532557928e-05,0.0007081157589183955,0.0008065068524290956,-0.0363942664048523,0.0013559498880780447,-0.0033235188712194604,0.0028267971930897736,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687619111863036,1.597093198994717,-1.580789205273825,0.16372451099999807,8.275694012999999,0.010643335000004583,0.0012544329999997217,0.010653400999999008,8.996959384,0.14669509000000147,0.010685363000000336,9.271774078672769e-07,0.0007081157589183955,0.0061503160643092344,-9.394913816344064e-06,9.839109351070013e-05,0,localization_jump,localization_jump_001
40.800000000000004,0.32508358359336853,1.1830635676045476,0.9,0.20117760599999457,4.970732179803487,0.0,0.0,0.0,-1.5687621085482533,1.597087030711453,-1.580645048121316,2.878842790465489e-06,-9.756239090868886e-06,0.0006956546626218717,0.0004462493193731637,-0.06616274265316185,0.007548480917380892,-0.0031048850274146573,0.0029369789967016915,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687621085482533,1.597087030711453,-1.580645048121316,0.16254690500000635,8.475694013000002,0.005839573000002929,0.0001857110000074158,0.005416577000005418,9.196959384000003,0.14216028400000624,0.005939461000004087,2.878842790465489e-06,0.0006956546626218717,0.006041864024116349,-9.118982112690404e-06,0.00024940534324870806,0,localization_jump,localization_jump_001
41.0,0.31974101066589355,1.182965369504175,0.9,0.20166754899999972,4.958655990805944,0.0,0.0,0.0,-1.5687619795434031,1.5970817725322313,-1.5805270807632779,2.72673195372331e-05,-6.356602816956982e-06,0.0006843010497595325,0.0008402229851101834,-0.03925312003325619,-0.037084356698535124,-0.0031169573596110407,0.0028276760939731863,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687619795434031,1.5970817725322313,-1.5805270807632779,0.16087935600000236,8.675694012999998,0.03392993599999983,0.0029149639999985766,0.03384702599999656,9.396959383999999,0.13606735700000172,0.03398436799999871,2.72673195372331e-05,0.0006843010497595325,0.005944633453584227,-8.813745811705923e-06,0.00015592193535065083,0,localization_jump,localization_jump_001
41.2,0.32887691259384155,1.183880146730829,0.9,0.20186217999999911,4.953874965582975,0.0,0.0,0.0,-1.568762368148707,1.5970755383221795,-1.580387567499748,3.223670196509867e-05,-8.907061331837071e-06,0.0006721613855161148,0.000289119422568374,-0.06893221913884634,-0.005082461487087977,-0.0029367043415387904,0.0029016141170758224,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.568762368148707,1.5970755383221795,-1.580387567499748,0.1590171760000061,8.875694013,0.029298566000001358,0.0028709120000058874,0.0292336840000047,9.596959384000002,0.13032792000000626,0.029339226000004714,3.223670196509867e-05,0.0006721613855161148,0.005838318458614613,-8.521182775086812e-06,0.0003830419629477408,0,localization_jump,localization_jump_001
41.400000000000006,0.32837826013565063,1.1837115076221065,0.9,0.20080639300000058,4.979921132291825,0.0,0.0,0.0,-1.5687622207065282,1.597069191813725,-1.5802508528994965,3.08759179046323e-05,-9.20698246626132e-06,0.0006597597582901065,0.0002988204736156421,-0.04401081094573773,0.0003014711250946012,-0.002909801503958446,0.0028209961669063985,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687622207065282,1.597069191813725,-1.5802508528994965,0.15821078300000835,9.075694013000003,0.023918650000005925,0.0019148020000088195,0.023926666000008368,9.796959384000004,0.1259877570000043,0.023948354000005168,3.08759179046323e-05,0.0006597597582901065,0.005730797670864845,-8.20853888912525e-06,0.0003609392846744644,0,localization_jump,localization_jump_001
41.6,0.3148917257785797,1.1824591734711034,0.9,0.20186492999999928,4.95380747909012,0.0,0.0,0.0,-1.5687624164425842,1.5970630157969505,-1.5801163784979777,2.5726655073276006e-05,-8.726681978512446e-06,0.0006483896990957526,0.00027684796252176947,-0.05962060226245469,-0.009110312197594178,-0.0027590511312017623,0.002872259132121398,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687624164425842,1.5970630157969505,-1.5801163784979777,0.1563458530000048,9.275694012999999,0.018267604999998355,1.2153000000125758e-05,0.01815201899999863,9.996959384,0.15437936800000074,0.01816296900000225,2.5726655073276006e-05,0.0006483896990957526,0.005631310263323161,-7.924709807584134e-06,0.00037154173657398315,0,localization_jump,localization_jump_001
41.800000000000004,0.318041056394577,1.1838844450719563,0.9,0.20128107300000408,4.968177012847997,0.0,0.0,0.0,-1.5687624344588522,1.5970587206330298,-1.5800281242654657,9.167117037551373e-06,-1.035014506888533e-05,0.0006409710862259253,0.0007640020763562497,-0.08819493315675185,0.00691043754967134,-0.00269030259241582,0.0028758826075937953,1.0151262218880361,1.4087873845659464,-2.4415501224543528,0.48492749501947774,0.20169455606866427,0.90499832165956,0.07365627608752251,0.5282242325294255,0.6700260013717765,-0.8095870288824715,-0.9280997665630788,0.0,0.0,-1.5687624344588522,1.5970587206330298,-1.5800281242654657,0.15506478000000357,9.475694013000002,0.08010027900000694,0.058018800000006365,0.08011244200000078,10.196959384000003,0.14838250600000435,0.08014523400000684,9.167117037551373e-06,0.0006409710862259253,0.005566185200009615,-7.736994434693156e-06,0.0001230309901303244,0,localization_jump,localization_jump_001
